anthony_burgess	created	man_of_nazareth
anthony_burgess	created	mf
anthony_burgess	created	one_hand_clapping_novel
anthony_burgess	created	the_clockwork_testament_or_enderbys_end
anthony_burgess	created	the_doctor_is_sick
anthony_burgess	created	the_enemy_in_the_blanket
anthony_burgess	created	the_kingdom_of_the_wicked
anthony_burgess	created	time_for_a_tiger
anthony_burgess	created	vinyl_1965_film
anthony_e_zuiker	created	anonymous_csi
anthony_e_zuiker	created	assume_nothing
anthony_e_zuiker	created	bangbang_csi
anthony_e_zuiker	created	burked_csi
anthony_e_zuiker	created	cool_change_csi
anthony_e_zuiker	created	cross_jurisdictions
anthony_e_zuiker	created	csi_franchise
anthony_e_zuiker	created	early_rollout
anthony_e_zuiker	created	ellie_csi
anthony_e_zuiker	created	evaluation_day
anthony_e_zuiker	created	feeling_the_heat
anthony_e_zuiker	created	felony_flight
anthony_e_zuiker	created	grave_danger
anthony_e_zuiker	created	grissom_versus_the_volcano
anthony_e_zuiker	created	i_like_to_watch
anthony_e_zuiker	created	identity_crisis_csi
anthony_e_zuiker	created	inside_the_box_csi
anthony_e_zuiker	created	lady_heathers_box
anthony_e_zuiker	created	last_laugh_csi
anthony_e_zuiker	created	let_the_seller_beware
anthony_e_zuiker	created	loco_motives
anthony_e_zuiker	created	lucky_strike_csi
anthony_e_zuiker	created	oedipus_hex
anthony_e_zuiker	created	officer_blue
anthony_e_zuiker	created	pilot_csi
anthony_e_zuiker	created	pledging_mr_johnson
anthony_e_zuiker	created	recipe_for_murder
anthony_e_zuiker	created	revenge_is_best_served_cold
anthony_e_zuiker	created	stalker_csi
anthony_e_zuiker	created	table_stakes
anthony_e_zuiker	created	the_dove_commission
anthony_e_zuiker	created	the_unusual_suspect
anthony_e_zuiker	created	unfriendly_skies
anthony_horowitz	created	alex_rider_character
anthony_horowitz	created	ark_angel
anthony_horowitz	created	collision_tv_series
anthony_horowitz	created	crime_traveller
anthony_horowitz	created	deaths_shadow_midsomer_murders_episode
anthony_horowitz	created	eagle_strike
anthony_horowitz	created	evil_star_novel
anthony_horowitz	created	foyles_war
anthony_horowitz	created	groosham_grange
anthony_horowitz	created	horowitz_horror
anthony_horowitz	created	hot_money
anthony_horowitz	created	i_know_what_you_did_last_wednesday
anthony_horowitz	created	matt_freeman_power_of_five
anthony_horowitz	created	murder_in_mind_tv_series
anthony_horowitz	created	necropolis_2008_novel
anthony_horowitz	created	nightrise
anthony_horowitz	created	point_blanc
anthony_horowitz	created	ravens_gate
anthony_horowitz	created	scorpia_novel
anthony_horowitz	created	skeleton_key_novel
anthony_horowitz	created	south_by_south_east
anthony_horowitz	created	stormbreaker_film
anthony_horowitz	created	stormbreaker_novel
anthony_horowitz	created	the_blurred_man
anthony_horowitz	created	the_diamond_brothers
anthony_horowitz	created	the_falcons_malteser
anthony_horowitz	created	the_french_confection
anthony_horowitz	created	the_gathering_film
anthony_horowitz	created	the_greek_who_stole_christmas
anthony_horowitz	created	the_power_of_five
anthony_horowitz	created	the_radius_of_the_lost_shark
anton_chekhov	created	a_marriage_proposal
anton_chekhov	created	dark_eyes_film
anton_chekhov	created	hôtel_de_france
anton_chekhov	created	ivanov_play
anton_chekhov	created	la_steppa
anton_chekhov	created	little_lili
anton_chekhov	created	romance_with_a_double_bass
anton_chekhov	created	the_lady_with_the_dog_film
anton_chekhov	created	the_seagull
anton_chekhov	created	three_sisters_1970_film
anton_chekhov	created	three_sisters_1994_film
anton_chekhov	created	three_sisters_play
anton_chekhov	created	uncle_vanya
anton_chekhov	created	uncle_vanya_1970_film
anton_chekhov	created	ward_six
anton_lavey	created	the_satanic_bible
anton_lavey	created	the_satanic_rituals
anton_lavey	created	the_satanic_witch
anton_lavey	ismarriedto	blanche_barton
anton_lavey	ismarriedto	diane_hegarty
anton_yelchin	actedin	charlie_bartlett
anton_yelchin	actedin	delivering_milo
anton_yelchin	actedin	fierce_people_film
anton_yelchin	actedin	fright_night_2011_film
anton_yelchin	actedin	house_of_d
anton_yelchin	actedin	jack_2004_film
anton_yelchin	actedin	memoirs_of_a_teenage_amnesiac
anton_yelchin	actedin	middle_of_nowhere_film
anton_yelchin	actedin	new_york_i_love_you
anton_yelchin	actedin	star_trek_film
anton_yelchin	actedin	the_beaver_film
antun_nalis	actedin	the_fall_of_italy
anu_malik	created	fiza
anu_malik	created	ishq_vishk
anu_malik	created	judwaa
anu_malik	created	kambakkht_ishq
anu_malik	created	main_prem_ki_diwani_hoon
anu_malik	created	munna_bhai_mbbs
anu_malik	created	yaadein
anu_malik	produced	asoka_2001_film
anu_malik	produced	fiza
anu_malik	produced	ishq_vishk
anu_malik	produced	judwaa
anu_malik	produced	munna_bhai_mbbs
apache_software_foundation	created	apache_ant
apache_software_foundation	created	apache_aries
apache_software_foundation	created	apache_avalon
apache_software_foundation	created	apache_axis
apache_software_foundation	created	apache_axis2
apache_software_foundation	created	apache_beehive
apache_software_foundation	created	apache_cassandra
apache_software_foundation	created	apache_cxf
apache_software_foundation	created	apache_felix
apache_software_foundation	created	apache_harmony
apache_software_foundation	created	apache_http_server
apache_software_foundation	created	apache_ivy
apache_software_foundation	created	apache_james
apache_software_foundation	created	apache_lenya
apache_software_foundation	created	apache_ode
apache_software_foundation	created	apache_poi
apache_software_foundation	created	apache_rampart_module
apache_software_foundation	created	apache_roller
apache_software_foundation	created	apache_solr
apache_software_foundation	created	apache_thrift
apache_software_foundation	created	apache_tuscany
apache_software_foundation	created	apache_xap
apache_software_foundation	created	apache_zookeeper
apache_software_foundation	created	avro_serialization_system
apache_software_foundation	created	batik_software
apache_software_foundation	created	couchdb
apache_software_foundation	created	formatting_objects_processor
apache_software_foundation	created	hadoop
apache_software_foundation	created	jakarta_slide
apache_software_foundation	created	log4j
apache_software_foundation	created	lucene
apache_software_foundation	created	lucenenet
apache_software_foundation	created	mobile_web_server_symbian_os
apache_software_foundation	created	mod_perl
apache_software_foundation	created	nutch
apache_software_foundation	created	spamassassin
apache_software_foundation	created	traffic_server
apache_software_foundation	created	web_services_invocation_framework
apache_software_foundation	created	xerces
apache_software_foundation	created	xmlbeans
arcadia_bandini_de_stearns_baker	ismarriedto	robert_symington_baker
arlette_marchal	actedin	hula_film
arne_bendiksen	created	its_just_a_game
arne_bendiksen	created	lykken_er
arne_bendiksen	created	oj_oj_oj_så_glad_jeg_skal_bli
arne_bendiksen	created	spiral_song
arrested_development_group	created	people_everyday
arrested_development_group	created	strong_arrested_development_album
arrested_development_group	created	tennessee_arrested_development_song
art_bears	created	the_world_as_it_is_today
art_bears	created	winter_songs_art_bears_album
arthur_c_clarke	created	against_the_fall_of_night
arthur_c_clarke	created	beyond_the_fall_of_night
arthur_c_clarke	created	breaking_strain_short_story
arthur_c_clarke	created	childhoods_end
arthur_c_clarke	created	cradle_novel
arthur_c_clarke	created	david_bowman_space_odyssey
arthur_c_clarke	created	dog_star_short_story
arthur_c_clarke	created	dolphin_island
arthur_c_clarke	created	earthlight
arthur_c_clarke	created	earthlight_short_story
arthur_c_clarke	created	encounter_in_the_dawn
arthur_c_clarke	created	exile_of_the_eons
arthur_c_clarke	created	firstborn_novel
arthur_c_clarke	created	glide_path
arthur_c_clarke	created	hate_short_story
arthur_c_clarke	created	heywood_r_floyd
arthur_c_clarke	created	hideandseek_short_story
arthur_c_clarke	created	history_lesson_short_story
arthur_c_clarke	created	i_remember_babylon
arthur_c_clarke	created	if_i_forget_thee_oh_earth
arthur_c_clarke	created	imperial_earth
arthur_c_clarke	created	improving_the_neighbourhood
arthur_c_clarke	created	inheritance_short_story
arthur_c_clarke	created	into_the_comet
arthur_c_clarke	created	jupiter_five
arthur_c_clarke	created	loophole_short_story
arthur_c_clarke	created	lt2010_filmgt
arthur_c_clarke	created	more_than_one_universe
arthur_c_clarke	created	neutron_tide
arthur_c_clarke	created	patent_pending_arthur_c_clarke_short_story
arthur_c_clarke	created	prelude_to_space
arthur_c_clarke	created	rama_ii_novel
arthur_c_clarke	created	rama_revealed
arthur_c_clarke	created	rendezvous_with_rama
arthur_c_clarke	created	richter_10
arthur_c_clarke	created	summertime_on_icarus
arthur_c_clarke	created	sunjammer
arthur_c_clarke	created	sunstorm_novel
arthur_c_clarke	created	superiority_short_story
arthur_c_clarke	created	tales_from_planet_earth
arthur_c_clarke	created	the_defenestration_of_ermintrude_inch
arthur_c_clarke	created	the_food_of_the_gods_short_story
arthur_c_clarke	created	the_fountains_of_paradise
arthur_c_clarke	created	the_garden_of_rama
arthur_c_clarke	created	the_ghost_from_the_grand_banks
arthur_c_clarke	created	the_hammer_of_god
arthur_c_clarke	created	the_last_theorem
arthur_c_clarke	created	the_light_of_other_days
arthur_c_clarke	created	the_nine_billion_names_of_god
arthur_c_clarke	created	the_pacifist
arthur_c_clarke	created	the_possessed_short_story
arthur_c_clarke	created	the_secret_short_story
arthur_c_clarke	created	the_sentinel_anthology
arthur_c_clarke	created	the_sentinel_short_story
arthur_c_clarke	created	the_songs_of_distant_earth
arthur_c_clarke	created	the_star_short_story
arthur_c_clarke	created	the_star_the_twilight_zone
arthur_c_clarke	created	the_trigger
arthur_c_clarke	created	the_wind_from_the_sun
arthur_c_clarke	created	times_eye_novel
arthur_c_clarke	created	trouble_with_the_natives
arthur_c_clarke	created	venture_to_the_moon
arthur_f_statter	created	sunup
arthur_f_statter	created	the_galloping_kid
arthur_f_statter	created	trimmed
arthur_hohl	actedin	mystery_of_the_river_boat
arthur_j_nascarella	actedin	happiness_1998_film
arthur_j_nascarella	actedin	pistol_whipped
arthur_j_nascarella	actedin	remedy_film
arthur_kennedy_actor	actedin	barabbas_1961_film
arthur_kennedy_actor	actedin	bend_of_the_river
arthur_kennedy_actor	actedin	bright_victory
arthur_kennedy_actor	actedin	city_for_conquest
arthur_kennedy_actor	actedin	crashout
arthur_kennedy_actor	actedin	day_of_the_evil_gun
arthur_kennedy_actor	actedin	devotion_film
arthur_kennedy_actor	actedin	elmer_gantry_film
arthur_kennedy_actor	actedin	joy_in_the_morning_film
arthur_kennedy_actor	actedin	let_sleeping_corpses_lie_film
arthur_kennedy_actor	actedin	mondays_child_film
arthur_kennedy_actor	actedin	murder_she_said
arthur_kennedy_actor	actedin	nevada_smith
arthur_kennedy_actor	actedin	peyton_place_film
arthur_kennedy_actor	actedin	rancho_notorious
arthur_kennedy_actor	actedin	resisting_enemy_interrogation
arthur_kennedy_actor	actedin	signs_of_life_1989_film
arthur_kennedy_actor	actedin	the_girl_in_white
arthur_kennedy_actor	actedin	the_glass_menagerie_1950_film
arthur_kennedy_actor	actedin	the_lusty_men
arthur_kennedy_actor	actedin	the_man_from_laramie
arthur_kennedy_actor	actedin	the_window
arthur_kennedy_actor	actedin	too_late_for_tears
arthur_kennedy_actor	actedin	trial_1955_film
arthur_miller	created	all_my_sons
arthur_miller	created	all_my_sons_film
arthur_miller	created	broken_glass_play
arthur_miller	created	cavalcade_of_america
arthur_miller	created	death_of_a_salesman
arthur_miller	created	death_of_a_salesman_1951_film
arthur_miller	created	difficult_years
arthur_miller	created	focus_film
arthur_miller	created	lets_make_love
arthur_miller	created	the_crucible
arthur_miller	created	the_crucible_1957_film
arthur_miller	created	the_crucible_1996_film
arthur_miller	created	the_misfits_film
arthur_miller	created	the_price_play
arthur_miller	created	the_united_states_steel_hour
arthur_miller	ismarriedto	inge_morath
arthur_miller	ismarriedto	marilyn_monroe
arthur_rankin	directed	lt_JrThe_Flight_of_Dragonsgt
arthur_rankin	directed	lt_JrThe_Hobbit_1977_filmgt
arthur_rankin	directed	lt_JrThe_Last_Unicorn_filmgt
arthur_rankin	directed	lt_JrThe_Mad_Mad_Mad_Comediansgt
arthur_rankin	directed	lt_JrThe_Return_of_the_King_1980_filmgt
arthur_rankin	produced	lt_JrThe_Daydreamergt
arthur_rankin	produced	lt_JrThe_Last_Dinosaurgt
arthur_rankin	produced	lt_JrThe_Mad_Mad_Mad_Comediansgt
arthur_sheekman	created	blue_skies_film
arthur_sheekman	created	bundle_of_joy
arthur_sheekman	created	call_me_madam_film
arthur_sheekman	created	dear_ruth
arthur_sheekman	created	dimples_film
arthur_sheekman	created	duck_soup_1933_film
arthur_sheekman	created	here_comes_the_groom
arthur_sheekman	created	some_came_running
arthur_sheekman	created	stowaway_1936_film
arthur_sheekman	created	young_man_with_ideas
arthur_sheekman	ismarriedto	gloria_stuart
arthur_weiss	created	namu_the_killer_whale
arthur_weiss	produced	the_return_of_captain_nemo
artie_lange	actedin	dirty_work_1998_film
artie_lange	actedin	mystery_men
artie_lange	actedin	supertwink
artie_lange	actedin	the_bachelor_1999_film
artie_lange	created	artie_langes_beer_league
artie_lange	created	too_fat_to_fish
artie_lange	produced	artie_langes_beer_league
aruze	created	cosmic_avenger
aruze	created	mr_do
attack_in_black	created	the_curve_of_the_earth
attack_in_black	created	years_by_one_thousand_fingertips
august_strindberg	created	creditors_play
august_strindberg	created	dance_of_death_film
august_strindberg	created	dreamplay
august_strindberg	created	inferno_strindberg
august_strindberg	created	miss_julie_1951_film
august_strindberg	created	miss_julie_1999_film
august_strindberg	created	to_damascus
augustus	ismarriedto	scribonia
axel_rudi_pell	created	black_moon_pyramid
axel_rudi_pell	created	diamonds_unlocked
axel_rudi_pell	created	eternal_prisoner
axel_rudi_pell	created	live_over_europe
axel_rudi_pell	created	made_in_germany_axel_rudi_pell_album
axel_rudi_pell	created	magic_axel_rudi_pell_album
axel_rudi_pell	created	mystica_axel_rudi_pell_album
axel_rudi_pell	created	nasty_reputation
axel_rudi_pell	created	oceans_of_time
axel_rudi_pell	created	one_night_live
axel_rudi_pell	created	shadow_zone_axel_rudi_pell_album
axel_rudi_pell	created	tales_of_the_crown
axel_rudi_pell	created	the_crest_axel_rudi_pell_album
axel_rudi_pell	created	the_masquerade_ball
axel_rudi_pell	created	the_wizards_chosen_few
axel_rudi_pell	created	wild_obsession
b_s_johnson	created	christie_malrys_own_doubleentry
baaba_maal	created	firin_in_fouta
bad_lieutenant_band	created	sink_or_swim_song
bae_systems	created	egyptian_infantry_fighting_vehicle
bae_systems	created	rg_outrider
bae_systems	created	sharpshooter_turret
bahram_radan	actedin	maritime_silk_road_film
bahram_radan	actedin	santouri_film
bahram_radan	actedin	tardid
barbara_crampton	actedin	from_beyond_film
barbara_crampton	actedin	pulse_pounders
barbara_crampton	actedin	reanimator
barbara_crampton	actedin	robot_wars_film
barbara_rush	actedin	captain_lightfoot
barbara_rush	actedin	harry_black_film
barbara_rush	actedin	it_came_from_outer_space
barbara_rush	actedin	magnificent_obsession_1954_film
barbara_rush	actedin	moon_of_the_wolf
barbara_rush	actedin	peege
barbara_rush	actedin	quebec_1951_film
barbara_rush	actedin	strangers_when_we_meet_film
barbara_rush	actedin	superdad
barbara_rush	actedin	taza_son_of_cochise
barbara_rush	actedin	the_young_philadelphians
barbara_rush	actedin	when_worlds_collide_film
barbara_rush	ismarriedto	jeffrey_hunter
barbara_rush	ismarriedto	warren_cowan
barbara_stanwyck	actedin	all_i_desire
barbara_stanwyck	actedin	annie_oakley_film
barbara_stanwyck	actedin	baby_face_film
barbara_stanwyck	actedin	ball_of_fire
barbara_stanwyck	actedin	bfs_daughter
barbara_stanwyck	actedin	blowing_wild
barbara_stanwyck	actedin	breakfast_for_two
barbara_stanwyck	actedin	cattle_queen_of_montana
barbara_stanwyck	actedin	christmas_in_connecticut
barbara_stanwyck	actedin	clash_by_night
barbara_stanwyck	actedin	crime_of_passion_1957_film
barbara_stanwyck	actedin	cry_wolf_1947_film
barbara_stanwyck	actedin	double_indemnity_film
barbara_stanwyck	actedin	east_side_west_side_1949_film
barbara_stanwyck	actedin	ever_in_my_heart
barbara_stanwyck	actedin	executive_suite
barbara_stanwyck	actedin	forbidden_1932_film
barbara_stanwyck	actedin	gambling_lady
barbara_stanwyck	actedin	golden_boy_film
barbara_stanwyck	actedin	internes_cant_take_money
